region,date,mean,median,lower_90,upper_90,lower_50,upper_50
Sulut,2020-05-07,1.2586802662584426,1.2185133885029726,0.6166571912560026,1.8807527244803035,0.5422160280453702,2.153513894250367
Sulut,2020-05-08,1.2568544884863049,1.2126989395243792,0.6509248308673252,1.9055556250121728,0.4860381771235712,2.157446908552085
Sulut,2020-05-09,1.2553599106218314,1.2128596449200422,0.6223441421025758,1.8875112638539195,0.4749575431457451,2.136924305004336
Sulut,2020-05-10,1.25259782490851,1.2175596578083656,0.6017999741935638,1.914660382574054,0.36881366807113175,2.0441735517738198
Sulut,2020-05-11,1.2522324178830908,1.210124494478907,0.5868895984534286,1.9115507277359152,0.4119637853409303,2.1711245450870367
Sulut,2020-05-12,1.253445137500819,1.211902235617249,0.5957537165213498,1.9681611313468117,0.26951805650734834,2.097783766054381
Sulut,2020-05-13,1.2560647517555654,1.211832567985157,0.5537843043557994,1.9376298433517145,0.4370661747220868,2.2949434992210502
Sulut,2020-05-14,1.2569134714390091,1.2136379060197655,0.6223969746756319,1.9873668468576398,0.3850947179816879,2.281678434782963
Sulut,2020-05-15,1.2591278136038837,1.2190379110386085,0.5691895825505331,1.9681788098910544,0.3492349475402116,2.1713308475246618
Sulut,2020-05-16,1.2548654876758965,1.2201598097957396,0.5951278872780227,1.995036676046756,0.3581765561031585,2.25186908840746
Sulut,2020-05-17,1.2527982757541327,1.2265492396700686,0.5083957602363083,1.98711991115183,0.3934408279345261,2.4017140303939915
Sulut,2020-05-18,1.2557108480414645,1.2166886530401877,0.5608051375439101,2.0015409867399607,0.4847312307926817,2.3888467423964435
Sumbar,2020-03-31,1.2309133011845488,1.192909981176313,0.808665222884976,1.6786455944119103,0.791300658423625,1.9337348833442327
Sumbar,2020-04-01,1.2287276664191156,1.1898880865481185,0.8086214984206225,1.6653784413629786,0.763590905703152,1.8975589601345284
Sumbar,2020-04-02,1.2199404635110749,1.178769913030701,0.7933096437583996,1.6469117818808647,0.7379595686316097,1.885015447377404
Sumbar,2020-04-03,1.2102592872977842,1.173789220526126,0.7739656064703853,1.5993363435469208,0.7201369441502983,1.8014714135633083
Sumbar,2020-04-04,1.2047045074771543,1.1683348954397892,0.8002760169593001,1.6339729902317872,0.6869189643222785,1.8040596209811117
Sumbar,2020-04-05,1.1981185468662046,1.1661509765627107,0.7477477891775329,1.5907123259519005,0.7170996539902336,1.8422133726229832
Sumbar,2020-04-06,1.1953005139924828,1.1646813341448992,0.7254884792160464,1.5967463955661592,0.6371216909355039,1.750679573848173
Sumbar,2020-04-07,1.1926240900044809,1.1660790881258882,0.7400846874689907,1.5830764367209316,0.7271050824589306,1.8228061975350431
Sumbar,2020-04-08,1.1913716604922115,1.164949286736369,0.8017311440286221,1.619648144285618,0.6977872501077317,1.7825277868869855
Sumbar,2020-04-09,1.1882734264129942,1.1610016689287816,0.8160943163130111,1.6562385945038705,0.7200937432282326,1.7963003358814829
Sumbar,2020-04-10,1.1835061617443148,1.1576182458751425,0.8032885450112359,1.6263302967338202,0.6783766826026972,1.8012535667251983
Sumbar,2020-04-11,1.1786001493428129,1.1550780078451428,0.8217128998615276,1.6568911195018248,0.6980842737388411,1.8288122659655013
Sumbar,2020-04-12,1.1761426404558308,1.147433838999182,0.7768783797219968,1.6177916576445233,0.6846928041238054,1.850989631574201
Sumbar,2020-04-13,1.1782409192692669,1.1525237901357193,0.7532802473378716,1.5768305136882554,0.682079156124652,1.7471478956219115
Sumbar,2020-04-14,1.1857826066349435,1.1609835567068951,0.7969933344221499,1.614609549980862,0.6635752879923135,1.729256090910918
Sumbar,2020-04-15,1.1840972382331183,1.1579677999729552,0.7768566721052299,1.5908848044520414,0.6686744115531543,1.7421731538098986
Sumbar,2020-04-16,1.1754754281018032,1.1502130976276321,0.7674843854825419,1.6020229240454689,0.5935869092256015,1.6910531951907268
Sumbar,2020-04-17,1.1733369736125334,1.1441161236481057,0.8063111344451196,1.5766578147657255,0.6648056226567036,1.7292476499175868
Sumbar,2020-04-18,1.1696247502963213,1.143307996742521,0.8061502284399591,1.5766177900071006,0.6707672243177665,1.6781660369988725
Sumbar,2020-04-19,1.1660882242848822,1.138245913185029,0.7987381589985767,1.5417985156454637,0.6989112239095011,1.7198569985578491
Sumbar,2020-04-20,1.1665885271203171,1.1436102545309,0.8273667168920091,1.5958292971978425,0.7013052053455026,1.7427489036346966
Sumbar,2020-04-21,1.1680949802141658,1.1372675564484158,0.7633220329459157,1.5280067278102454,0.7448778870663821,1.7659553834618522
Sumbar,2020-04-22,1.159060617000033,1.136214388520363,0.7917684666791939,1.5536985439883957,0.6731234139024255,1.7165761908854351
Sumbar,2020-04-23,1.1522375730536802,1.127836466839162,0.7257127616733234,1.4990377072938796,0.6337288362833408,1.677993300937659
Sumbar,2020-04-24,1.148178428654287,1.121725363341067,0.7363293092104972,1.5311168883976376,0.6467337080003981,1.690851198270877
Sumbar,2020-04-25,1.1457064970202504,1.1222262290329683,0.8119927001946864,1.6102490931107136,0.6306580267081912,1.6887832648864065
Sumbar,2020-04-26,1.1400580340971105,1.1144138855764842,0.7611092010173421,1.5567832250023896,0.6862682499220808,1.6990283806277915
Sumbar,2020-04-27,1.1307455758779843,1.109879483050379,0.7627704699087278,1.5411098804152208,0.6565894173561644,1.6233116753272891
Sumbar,2020-04-28,1.1192916219897526,1.1008683445319685,0.7067209334256342,1.4842974406770408,0.5832386491653614,1.5990345679412787
Sumbar,2020-04-29,1.1150217729564504,1.0969062486688763,0.7828089900765093,1.5817907644148723,0.5956668116965812,1.5925868954001532
Sumbar,2020-04-30,1.1120329144452918,1.094822999363159,0.6797448785324053,1.4848417206786868,0.5789943711943906,1.5962518773102825
Sumbar,2020-05-01,1.0981141220989732,1.0848664702483868,0.7223317526835692,1.5350584623122077,0.5543127775759451,1.5854035071507868
Sumbar,2020-05-02,1.0936412462618093,1.0797277554955746,0.6832026271473642,1.4993832528014728,0.6020463337601657,1.6008367584929042
Sumbar,2020-05-03,1.0960793133612308,1.084618850752426,0.6891090828886955,1.5209632173761778,0.5470006301642508,1.5611153499578498
Sumbar,2020-05-04,1.0942744741716146,1.0894074524157171,0.6736088296616137,1.4770436105839568,0.5749285597703787,1.63539365602328
Sumbar,2020-05-05,1.0912622654350426,1.0840700135319885,0.6448588272391991,1.5042532650032268,0.5651488887706305,1.6486125708397483
Sumbar,2020-05-06,1.083981624113976,1.0849992231325996,0.6041463177620338,1.493952483296778,0.5444460538215544,1.6403663801648602
Sumbar,2020-05-07,1.075775095007147,1.078646178162315,0.5968287512264987,1.4923141268378384,0.5306221978474016,1.6402899671467068
Sumbar,2020-05-08,1.0725523100640786,1.07208172665388,0.5931242656505982,1.5290989958034638,0.4512161593504648,1.5976561800564586
Sumbar,2020-05-09,1.0688800569295989,1.0731499308090364,0.6083602563443096,1.5499032972957274,0.4676219365361064,1.6423434110675084
Sumbar,2020-05-10,1.0673847185217982,1.0767589377011348,0.6259485495534209,1.5573984593623342,0.3839038384039417,1.5982275623024922
Sumbar,2020-05-11,1.0631301889968474,1.0740526334029141,0.5424911732071553,1.4937511211989145,0.34351284390788817,1.6287500125578722
Sumbar,2020-05-12,1.0636362249744409,1.0752057237911528,0.5285342865799988,1.5492280507577758,0.4430862028542885,1.7574478576246009
Sumbar,2020-05-13,1.0594383440750297,1.0737540818825155,0.5267077008060751,1.5927519707001612,0.2799936574556131,1.6446275413522458
Sumbar,2020-05-14,1.0560427136567945,1.0718097273844966,0.4893112699570178,1.565081252264249,0.33697473903789305,1.7574285633975038
Sumbar,2020-05-15,1.0614608288077592,1.0741519653308655,0.4569524615648681,1.5698477957400545,0.2125709612055953,1.7126230511313028
Sumbar,2020-05-16,1.0595114321093064,1.078775937506935,0.4570396794823967,1.62135408158859,0.2481019578793993,1.7672068272798904
Sumbar,2020-05-17,1.059792241656952,1.0838253069082011,0.3882294811557605,1.554833300942956,0.3480624121654143,1.9029629252009828
Sumbar,2020-05-18,1.0646177607060487,1.0856912166295691,0.3687331812448276,1.5369261415371558,0.24277621388782056,1.813735200424468
Sumsel,2020-03-31,1.2938813668667353,1.2595510277149016,0.8573043167026183,1.7215093014308551,0.850363444295389,1.9310125468019648
Sumsel,2020-04-01,1.2901246352566107,1.251738372704449,0.8700697691372294,1.7318204817654346,0.7853473135582771,1.9019413183572025
Sumsel,2020-04-02,1.2908325953160726,1.2517343032508352,0.8321302340988331,1.6946734935203531,0.7293034065069569,1.8273392025853743
Sumsel,2020-04-03,1.2874572361085117,1.254676841556434,0.8628922375490939,1.737121299270408,0.8209360416122315,1.9362170842591333
Sumsel,2020-04-04,1.290762436743709,1.2527419920730327,0.903982893362656,1.7746209424593975,0.8113672704365689,1.9036091078627602
Sumsel,2020-04-05,1.2859290006992483,1.2488726970382995,0.8856286035487595,1.7418929564884893,0.8295776806446614,1.8985877109460765
Sumsel,2020-04-06,1.2851650489434323,1.2461070951189517,0.9193284058010779,1.7705948189719287,0.7552303665834524,1.8220588420841608
Sumsel,2020-04-07,1.2833220141552029,1.241765000245782,0.8784466795879027,1.7186812697719374,0.7862995576165368,1.82155213239496
Sumsel,2020-04-08,1.2796635111407055,1.240465262181876,0.8808615163564372,1.7043222768164323,0.8544102929516616,1.8848468112458907
Sumsel,2020-04-09,1.271985229522917,1.2340090579991565,0.8881495289613072,1.692966281531436,0.7854870523875179,1.803035172442044
Sumsel,2020-04-10,1.2691661104541674,1.2364554485024424,0.8772897714769341,1.6831228070269266,0.7726115239744585,1.8075712691797927
Sumsel,2020-04-11,1.2689940110625826,1.2296061223660737,0.8585429961246871,1.6776136448508234,0.7729912454040423,1.8008529730667726
Sumsel,2020-04-12,1.268385169122861,1.2349973449903753,0.8711905363765308,1.723462928290613,0.7202657557719447,1.8070614065596025
Sumsel,2020-04-13,1.2680561569410398,1.2360149562322091,0.8604895777968208,1.6817790212926569,0.7578892975565507,1.797530296161407
Sumsel,2020-04-14,1.2626046062500946,1.2231569729447576,0.8797561544664061,1.679094198521384,0.8140409741351562,1.811880752925041
Sumsel,2020-04-15,1.2585092703442298,1.2201399325228393,0.8770140143476982,1.6640694488028822,0.8345112348869016,1.8340434354546125
Sumsel,2020-04-16,1.2536221247164272,1.2205018740737827,0.8551153881634342,1.6456317433925551,0.8291041694230455,1.7964288131335806
Sumsel,2020-04-17,1.2561503505874738,1.220982540966893,0.9036973350395424,1.683295176323394,0.8266988464170943,1.8070305980485928
Sumsel,2020-04-18,1.2573690205162225,1.218401284343582,0.9048433023906084,1.6657725490145474,0.8541388600179858,1.8199237054671145
Sumsel,2020-04-19,1.2590334336542224,1.222799398474449,0.923550041389542,1.6858300750365158,0.8151007774193463,1.7563982770200417
Sumsel,2020-04-20,1.2584428554614484,1.2233474899310979,0.94275630016823,1.6968004997540285,0.7884088759395037,1.7382276002044192
Sumsel,2020-04-21,1.2581497680451583,1.218702697503158,0.8839103602212722,1.6261821402692342,0.8612646850361976,1.7601271557650544
Sumsel,2020-04-22,1.2657227712173076,1.2240592894325342,0.9284055955683556,1.678736895792727,0.880644038704408,1.7946364280701337
Sumsel,2020-04-23,1.2636534534486232,1.2225038924650613,0.9385803551134344,1.6812586453545073,0.8085877413294728,1.7363582154573989
Sumsel,2020-04-24,1.2631413112213763,1.2247974010472973,0.9297943831521094,1.6801235398962588,0.8065172331053104,1.7610136615040748
Sumsel,2020-04-25,1.2623250622189404,1.2228853727092803,0.9162478855185868,1.6569606295247106,0.8339688356592131,1.7417340438596998
Sumsel,2020-04-26,1.2653629091875258,1.2252853543000644,0.9109236021626756,1.6444978172094755,0.8550085025542172,1.767198390866364
Sumsel,2020-04-27,1.2623870164139603,1.223963332695898,0.8934476080368866,1.6499669526511886,0.8290078106291047,1.7644688331343263
Sumsel,2020-04-28,1.2626216993315833,1.2172054895006603,0.8883476291360901,1.630608928930786,0.824453442996549,1.7634722473445965
Sumsel,2020-04-29,1.2633183456243957,1.2240140855837522,0.9325072296940501,1.6528652352728883,0.8446272018009319,1.7734510404562136
Sumsel,2020-04-30,1.260233623446856,1.2210590443058071,0.9428997216638676,1.6839089163621381,0.8181666204124811,1.779682939565888
Sumsel,2020-05-01,1.264247089424698,1.2261840475542398,0.8985998511522889,1.6591718206415291,0.8642814633131644,1.8199846489892144
Sumsel,2020-05-02,1.2612958990660592,1.2252029372734954,0.921933077616069,1.6719642806173702,0.8812556375903048,1.8181526502656025
Sumsel,2020-05-03,1.2591529680223301,1.2224767695298118,0.8900849791003631,1.6339553733478196,0.8210280848667213,1.7777915435525429
Sumsel,2020-05-04,1.2555696458861003,1.2161817239387909,0.9468337277286416,1.6701730309206175,0.8034412479146527,1.748919845615195
Sumsel,2020-05-05,1.2505117744413592,1.2167526569792055,0.9253476781107955,1.6594213285172692,0.81106278003039,1.7615763488443803
Sumsel,2020-05-06,1.247558207808801,1.2163846909055418,0.9276600732360504,1.6941442454421651,0.8541374499255804,1.8015077443552643
Sumsel,2020-05-07,1.246623417726782,1.218856108575805,0.8998601360998552,1.6696165648554355,0.8398183876088676,1.8042561251092013
Sumsel,2020-05-08,1.2451104407000595,1.2158359780416743,0.8825364224419752,1.6683379276759285,0.8349629554593889,1.8009876507461489
Sumsel,2020-05-09,1.2400543080386237,1.2145124788175952,0.8731430053772654,1.6739309330800012,0.8258823862330508,1.8374349675709107
Sumsel,2020-05-10,1.237420460994166,1.207157538481302,0.8537814379531297,1.6623044950326948,0.7719720812208921,1.7839229903045903
Sumsel,2020-05-11,1.2332745830304237,1.2054998819418858,0.7926431208441874,1.6279045541408073,0.754948705976935,1.8517401220009144
Sumsel,2020-05-12,1.2316587879341798,1.2015360565078748,0.8668740792914305,1.704735542154382,0.7574384451629151,1.874155424237392
Sumsel,2020-05-13,1.2246481606605748,1.1987574436585875,0.7923359191414113,1.6842843202314048,0.7213513576644772,1.8699120676441447
Sumsel,2020-05-14,1.221787430086325,1.1948450901375494,0.7875850657612764,1.7163554929716052,0.693441419140522,1.8963007937458911
Sumsel,2020-05-15,1.2212519571502003,1.1948281776575649,0.7470348872006173,1.6807658493575168,0.6491634951448646,1.8277449117356768
Sumsel,2020-05-16,1.2233633489506308,1.195057659819877,0.8261822345816265,1.775057553721762,0.6752098898139274,1.9192504152422836
Sumsel,2020-05-17,1.2250364226337631,1.1950675525538554,0.7477755435592618,1.7119581350251123,0.5624407970984047,1.854048822412161
Sumsel,2020-05-18,1.2249272334049812,1.1940513620048947,0.7286390450819029,1.7292925416814957,0.7051921139642016,1.9970790742381663
Sumut,2020-03-31,1.22399836591451,1.1782026019103993,0.7378603809076644,1.7280442214493266,0.6949990097857673,1.9526578336775504
Sumut,2020-04-01,1.2175061818967936,1.1715435649687684,0.7306380476918445,1.751712590987756,0.66878559159203,1.9524962312856835
Sumut,2020-04-02,1.2076106457676261,1.168195888864887,0.7524759852346541,1.7638050813156052,0.6217039671038245,1.881765787360545
Sumut,2020-04-03,1.2020101313637948,1.1629965096034038,0.711979501163643,1.695317453855402,0.6715170836331543,1.9330294403339217
Sumut,2020-04-04,1.1976929672070915,1.1580258195040676,0.7657361264975171,1.7654670666326524,0.5984201171631344,1.8802879389679028
Sumut,2020-04-05,1.1898162838659614,1.1589203001177841,0.7059406653834701,1.7067192438414711,0.6146175960203265,1.868840388394425
Sumut,2020-04-06,1.183178431676554,1.154156375733841,0.7295797165809532,1.6895061694778386,0.6351710911006164,1.8542114415651447
Sumut,2020-04-07,1.180815879800366,1.1517595040948607,0.7168509220133961,1.7053310413465788,0.6139515540592863,1.8925512171609082
Sumut,2020-04-08,1.1783893964605696,1.144867721483544,0.6792291801425999,1.701741551011653,0.6065787232111184,1.873901662933836
Sumut,2020-04-09,1.1826514679070543,1.1463688240307637,0.6623993791258708,1.688947743723083,0.6318290949489938,1.9421609091012888
Sumut,2020-04-10,1.1826091052018612,1.1494231455820154,0.7080688066428569,1.760414039719252,0.5698573498876417,1.9061355672910665
Sumut,2020-04-11,1.181022245913994,1.15203985844455,0.7188355524869224,1.753811236056854,0.5688051685338273,1.9079764029836528
Sumut,2020-04-12,1.1754390173945108,1.1507886685753714,0.6635646383893844,1.6812194827839453,0.6119072818028191,1.9330110043325115
Sumut,2020-04-13,1.173688114512932,1.1407302364440906,0.709454759617333,1.7258931354152054,0.6174549379589181,1.936478327929557
Sumut,2020-04-14,1.1674325234364251,1.1376051729701886,0.6863098211838481,1.6953888811287134,0.5573374315132061,1.871589233203448
Sumut,2020-04-15,1.1616223398815273,1.1386569238085311,0.6501274477423377,1.6711258117206202,0.5575626986997214,1.8691679417511824
Sumut,2020-04-16,1.1647280931926889,1.1466646956414546,0.6246667606080649,1.6468210473256533,0.5766058044272407,1.87039654106566
Sumut,2020-04-17,1.1614691144036775,1.1331961162523914,0.6468022011453659,1.6618531503360194,0.5865369614803001,1.8874692699753133
Sumut,2020-04-18,1.1581383029092154,1.1326817589993607,0.6221704754302414,1.6234881623056892,0.5677881473945665,1.8615849667279565
Sumut,2020-04-19,1.15367476763247,1.1232136616606958,0.6617831028983311,1.6805356774499745,0.4838759084037503,1.7628332128662283
Sumut,2020-04-20,1.1537146818315682,1.1261589763640614,0.6309532790036125,1.6556331804489086,0.5280150943801012,1.835485856842393
Sumut,2020-04-21,1.152976560484075,1.1173591772482911,0.6670680357587666,1.7086376636762004,0.4757634260742752,1.822677149970548
