region,date,mean,median,lower_90,upper_90,lower_50,upper_50
Sulut,2020-04-15,1.0922042370323395,1.097475230640284,0.3039894153549763,1.9033689758484174,-0.0012689229529574226,2.020973111102451
Sulut,2020-04-16,1.0949225569871335,1.0961800287273835,0.1466525189736357,1.7648475267460848,0.07775307599340886,2.0874708472212062
Sulut,2020-04-17,1.0970376484956281,1.0955726601058244,0.2668956680200848,1.8514267815285992,0.11529988858286289,2.1301749420952634
Sulut,2020-04-18,1.0923571705488586,1.1035472530407298,0.23091281339432002,1.8880023946611513,0.08166410441056264,2.1654042079375455
Sulut,2020-04-19,1.0902377948610515,1.109951266830901,0.26253874563885266,1.9326320833247774,0.01754418483080284,2.1228650615296165
Sulut,2020-04-20,1.0883048560287623,1.1003559856486598,0.22255994735244583,1.933205162962136,-0.018469003566089628,2.144388920212872
Sulut,2020-04-21,1.080776270168669,1.099567304035697,0.3413659952084751,2.052241361021337,-0.031351059856452215,2.0984197186689153
Sulut,2020-04-22,1.077359587778461,1.1045892520663507,0.17168129783349187,1.9392243589403628,-0.011192679576906407,2.2172171203371156
Sulut,2020-04-23,1.0754348643121037,1.1043983035895906,0.19160094102735303,1.9639746594814682,-0.09416361830041463,2.1944984324010974
Sulut,2020-04-24,1.0732796439815335,1.0995557653678638,0.0822546253282634,1.896572490022207,-0.09168922006260627,2.1632178936349056
Sulut,2020-04-25,1.0730359792773239,1.102338304346572,0.26056516366063387,2.145093424953541,-0.1287150666441277,2.1902960559374502
Sulut,2020-04-26,1.068722448566616,1.1011029896923414,0.30067505858300875,2.1917044857649763,-0.1956513218491183,2.1917044857649763
Sulut,2020-04-27,1.0647705717138616,1.0909731839036474,0.03865631674140871,1.9912846144045635,-0.22425344730810715,2.2845160584130952
Sulut,2020-04-28,1.0664057007083152,1.094548213637005,0.2081780940600184,2.190274225898494,-0.3150604486144292,2.2784612736788508
Sulut,2020-04-29,1.067893293286184,1.1002598200798392,0.09530771513842465,2.0236879014634566,-0.31385238486891315,2.2064918796538033
Sulut,2020-04-30,1.0686901920844025,1.1071571902787052,0.016077822846389374,1.9718908072220847,-0.320679555237466,2.2285570048214396
Sulut,2020-05-01,1.0662275253474416,1.1028778655285694,0.07695567077468901,2.013285711447632,-0.27653310684045973,2.2927392286833816
Sulut,2020-05-02,1.0663875063436257,1.10456339702254,0.06074872708623783,2.015937843392116,-0.13387796722895126,2.4313033884503206
Sulut,2020-05-03,1.0640346177985986,1.101678237104771,0.03421019653772516,2.0534804447584514,-0.2297700417978674,2.460140587671051
Sulut,2020-05-04,1.062499610869383,1.1040613819079246,0.06394103278628155,2.1044834503467564,-0.21112140946646743,2.4796501304297895
Sulut,2020-05-05,1.0660323519836497,1.101532084254082,0.1214557721985112,2.1759991035649007,-0.2232018557889367,2.45223918026807
Sulut,2020-05-06,1.0694174520682016,1.095025237815889,0.04303183106622456,2.1287550715531354,-0.2289534862107928,2.4294039188477883
Sumbar,2020-03-19,1.3261628958080929,1.2729638768039495,0.8238025955838624,1.8987350314468041,0.7128827657926248,2.0815785669753013
Sumbar,2020-03-20,1.3246801789178146,1.2801109484271755,0.7657757078064262,1.828574340131,0.7348404478683784,2.1042245078985315
Sumbar,2020-03-21,1.3220416385194307,1.2806633987954046,0.7694037596291144,1.8346723152130682,0.6782028049929476,2.0559212852876594
Sumbar,2020-03-22,1.3216304770678966,1.2759305558745533,0.7461882572682569,1.8211228640706059,0.7152933698070753,2.1287749538870036
Sumbar,2020-03-23,1.3247968893099145,1.2791539465558324,0.8085527552116097,1.929062352617172,0.6720490262241491,2.100151812819891
Sumbar,2020-03-24,1.322763355173321,1.2797660576403236,0.7420935132740809,1.8283096685118359,0.7084129704418018,2.1566924473969764
Sumbar,2020-03-25,1.3220127480463597,1.2768522194854168,0.7819369809577517,1.8340875576772637,0.7117164279407191,2.1504944425433514
Sumbar,2020-03-26,1.3185574738516828,1.2798550691797597,0.8263505012016915,1.8645876207349104,0.6938200342159494,2.017167634492395
Sumbar,2020-03-27,1.3158209950209563,1.2793804725547542,0.7961518016051079,1.828275992018807,0.7215308213927912,2.0067078624708765
Sumbar,2020-03-28,1.3162211127816945,1.2803961211278265,0.7967215824648434,1.8477552135126074,0.7419443615882475,2.0062817583163963
Sumbar,2020-03-29,1.3146815452189768,1.2783449283737416,0.7960968737000785,1.8669511047587177,0.715354221317591,1.9959923351764801
Sumbar,2020-03-30,1.3130995301978314,1.2630793712169215,0.7650267000605498,1.8354245149272717,0.7118343853118599,2.039864041286377
Sumbar,2020-03-31,1.3112577759401267,1.2632797140803578,0.7932749512550783,1.8404600551910963,0.6882101756719783,2.006016138105432
Sumbar,2020-04-01,1.3116938781642715,1.279071921503294,0.7750068375352291,1.8177161396344186,0.6512872880635624,1.9631348834075748
Sumbar,2020-04-02,1.3080929106736816,1.2615928831974006,0.8041737521908124,1.8559020165451166,0.6911825725607358,1.986240313026115
Sumbar,2020-04-03,1.3031750242701408,1.2596741747345477,0.8008944328162724,1.8410478789642248,0.692773426760015,1.9776646168174878
Sumbar,2020-04-04,1.2977524576075246,1.2659431571852977,0.7772990807886886,1.778238006267782,0.63945453055943,1.9117061832549975
Sumbar,2020-04-05,1.2952461514872484,1.2642362785447447,0.7208810652450236,1.7379430635590638,0.7007413133880951,1.9911014172937562
Sumbar,2020-04-06,1.2929403192945876,1.2618896345514257,0.7953399258288268,1.8387883551392743,0.6552862262113467,1.9737891329162152
Sumbar,2020-04-07,1.2907227871951428,1.2579161755012702,0.8018259138925,1.8049434121790928,0.6274205891687293,1.9131524367356676
Sumbar,2020-04-08,1.2843539829900636,1.2528312548341225,0.7753058887272021,1.7634393981091512,0.6454033300898252,1.8892219286712821
Sumbar,2020-04-09,1.2777596318362283,1.2483282912016596,0.7703208362599665,1.7606378143923407,0.6294160159316591,1.856680675072426
Sumbar,2020-04-10,1.2724236145497234,1.2448535310060742,0.7871209902314356,1.774201964847626,0.6172921937562251,1.8551210228710848
Sumbar,2020-04-11,1.2743092787432848,1.2423353617479171,0.7886467304359281,1.76356167162917,0.6269684231464371,1.8705992009856323
Sumbar,2020-04-12,1.2740768789517167,1.2409792625313498,0.7676496220720797,1.7447854920431694,0.6437481523818203,1.866921239905506
Sumbar,2020-04-13,1.2781622361103144,1.2381320349802578,0.7689713760336048,1.7317513322178681,0.6678151283220538,1.8969948981161529
Sumbar,2020-04-14,1.2743987551391536,1.2400147509904786,0.7776374006753253,1.7670496169955732,0.642296792029888,1.896708452112138
Sumbar,2020-04-15,1.269338864627849,1.2394273392301725,0.7788891281275898,1.7540976382485918,0.6638031073050578,1.8822203198773757
Sumbar,2020-04-16,1.2697426950190285,1.2374008723498775,0.7540367431578491,1.72912427253355,0.6825747482154412,1.8622123513448217
Sumbar,2020-04-17,1.2670463369361995,1.2333599494936824,0.7320649938201159,1.7091199022377936,0.6848616689532445,1.9216079060768567
Sumbar,2020-04-18,1.2674878885845353,1.2323923322537995,0.7722606317009995,1.7374032105835977,0.7397130871463475,1.9660506193300098
Sumbar,2020-04-19,1.2682750146352069,1.2391255177955953,0.8301925068895885,1.8203303869453094,0.5812992994222399,1.8434550066331694
Sumbar,2020-04-20,1.2686176302872143,1.228621329336203,0.815582939139989,1.8014002226138377,0.5996984493599365,1.8735139620433605
Sumbar,2020-04-21,1.2669289262525238,1.2352443603491108,0.7983748328378882,1.7647870911028933,0.6928402900999899,1.8879749710650509
Sumbar,2020-04-22,1.267256029177004,1.2390847350525767,0.8558214381468163,1.8112558298719887,0.6842505763841581,1.9215985709261718
Sumbar,2020-04-23,1.264860014778241,1.226742535802765,0.7908151600316051,1.7736167623869723,0.6166098899049665,1.8400255745917022
Sumbar,2020-04-24,1.2654370310033383,1.2327476722734159,0.7895023428783765,1.7445655058669072,0.6573199791905503,1.8972305018792364
Sumbar,2020-04-25,1.2647248842975405,1.228158961881562,0.7570139210308872,1.7301577596313706,0.7036205308342093,1.9349096185867152
Sumbar,2020-04-26,1.26141164606404,1.230618357576002,0.7742490814656402,1.7672058148479792,0.674723174000438,1.9422085987958027
Sumbar,2020-04-27,1.2611891405425255,1.2176834433446209,0.7447460969899942,1.7404067447915479,0.6850313404177608,1.9807564790956065
Sumbar,2020-04-28,1.26810604368521,1.2322161077056748,0.7504899811620367,1.7749419714263848,0.7135953969852149,2.02306814741173
Sumbar,2020-04-29,1.2722175691001913,1.2374794249226742,0.7264169366031042,1.76921650270083,0.6491322294879458,1.986427994066022
Sumbar,2020-04-30,1.2744494038683754,1.2444651217176348,0.7297458125245984,1.7730059150612894,0.636225485145426,2.0231112155095654
Sumbar,2020-05-01,1.278922497006626,1.242242582983002,0.7305697546160212,1.802911307599391,0.5346149354265423,1.978232751430136
Sumbar,2020-05-02,1.2789089227545876,1.2432488304858844,0.7294383063155142,1.8357770887969826,0.42141276989407617,1.9340122841650458
Sumbar,2020-05-03,1.2758737969612093,1.2532303595993495,0.7653780516772738,1.8974420294234433,0.5748203524558928,2.084695195748167
Sumbar,2020-05-04,1.2766451065133344,1.247744427598663,0.7253080649203671,1.8948829298446215,0.5326636037946442,2.000713169437034
Sumbar,2020-05-05,1.2747013358567065,1.2429455093799562,0.7178302223360387,1.8899466938490053,0.5507571197683592,2.06364684719112
Sumbar,2020-05-06,1.2738785044296816,1.2498127116396254,0.6520907643794436,1.8669611972119289,0.41840805452315866,2.0293664683956365
Sumsel,2020-03-19,1.3045222761932207,1.263426842681949,0.7609871836884844,1.7889684420665524,0.7746075606437707,2.0210617841819016
Sumsel,2020-03-20,1.3004629794302565,1.2575887558946368,0.809014357138551,1.835599116634599,0.7625091154969359,1.979457205782265
Sumsel,2020-03-21,1.2952134920770781,1.2582826466484336,0.8357768081156313,1.8479381851564067,0.7615022704231146,2.0471385200231107
Sumsel,2020-03-22,1.2913071826470237,1.2575957604956505,0.8162950543045263,1.83084363922744,0.7744272176104987,2.045428463628694
Sumsel,2020-03-23,1.2879246684712773,1.2515638627419552,0.814975207304407,1.8414032789846115,0.7226589933314235,1.9610009893645068
Sumsel,2020-03-24,1.285587532487787,1.2461373882277478,0.8196665148727937,1.8739405668331408,0.6864182174341823,2.053775647311157
Sumsel,2020-03-25,1.2811587862590472,1.2504068608918735,0.7686794397211003,1.8484472449464844,0.6314631352534678,1.975948336223942
Sumsel,2020-03-26,1.2786518065220494,1.248123243668865,0.7655040918515778,1.8050275000885667,0.704246682761404,2.0363373297834846
Sumsel,2020-03-27,1.2766642008144513,1.243037099238845,0.7237101759822656,1.791863943351278,0.7237101759822656,2.0352317604099666
Sumsel,2020-03-28,1.269942405824802,1.2353679176914665,0.7627957910930951,1.835123478732427,0.6940550067616288,2.0084070014200646
Sumsel,2020-03-29,1.2679034854459987,1.23542684049507,0.7443765469349947,1.8216645862709444,0.604556231817568,1.9337037087700832
Sumsel,2020-03-30,1.267487534787828,1.2385967800795474,0.7589623842121402,1.8162392508558702,0.7414867142367031,2.0119684595550567
Sumsel,2020-03-31,1.2664923859369301,1.2248047832449114,0.7498109873044967,1.7928804700044532,0.7411258150903105,1.9937108521215212
Sumsel,2020-04-01,1.2644453870909502,1.2250043893909428,0.789483317829228,1.8260336291949426,0.6748304491247448,1.951702264405889
Sumsel,2020-04-02,1.2652300686585256,1.2310188697650961,0.8652118031500912,1.898643421378416,0.7150327740384983,1.9628793833493157
Sumsel,2020-04-03,1.2586020316077697,1.2281691613795376,0.832175603892393,1.8863912680573693,0.6576245675276534,2.0018579913718506
Sumsel,2020-04-04,1.2574742336847797,1.2237416995181474,0.8191685346730986,1.8283731872035618,0.7429325879328171,1.9534930038237472
Sumsel,2020-04-05,1.2544721253730238,1.217285141717706,0.763623700954554,1.770893153660789,0.7394027732650527,1.969438220829429
Sumsel,2020-04-06,1.250965773784018,1.215903519148715,0.7547932733818296,1.7573656467832466,0.6853301428978169,1.940651557240004
Sumsel,2020-04-07,1.2544361409684537,1.217252394470436,0.758107879136546,1.7431021360447518,0.7010384237597725,1.929888303589139
Sumsel,2020-04-08,1.249254001374213,1.2108632515985984,0.7299471533491919,1.6975762768785485,0.7299471533491919,1.9505794674153254
Sumsel,2020-04-09,1.2497618671827986,1.2088148150305909,0.743235155792564,1.72117602034174,0.691108260653033,1.8816588239950143
Sumsel,2020-04-10,1.2478401182065992,1.2100052233192138,0.7609718489063068,1.7220504402240662,0.7048652578807462,1.919852723882697
Sumsel,2020-04-11,1.2364008472094492,1.207870513758103,0.7416493749860822,1.720467774882518,0.6426373732556718,1.8540745541411572
Sumsel,2020-04-12,1.2307663217878526,1.2060466275677308,0.7673375950317768,1.7527229107303373,0.7173641354790204,1.9299233982618818
Sumsel,2020-04-13,1.2234370825655037,1.2043560343485655,0.7444627996138325,1.7149374666865207,0.7444627996138325,1.9102625959914967
Sumsel,2020-04-14,1.2153881931485058,1.1995882165971157,0.7351732456254371,1.7601379537835413,0.6028588949118466,1.8580264806075355
Sumsel,2020-04-15,1.2098350252814392,1.1947781304156573,0.7217747132829464,1.7157844970821547,0.649625677818859,1.88415768845235
Sumsel,2020-04-16,1.2080969745769656,1.197546446251724,0.7268513503849219,1.7314734840501123,0.6256142210230494,1.8656133278170022
Sumsel,2020-04-17,1.206459329324054,1.18801930606966,0.736277338905553,1.7362578811309732,0.6392379084441632,1.8949980381926925
Sumsel,2020-04-18,1.2045979970849892,1.1753912014634418,0.6398827908323335,1.6473471961165427,0.6398827908323335,1.9046421952738393
Sumsel,2020-04-19,1.2068240139085997,1.1743900223417822,0.7522684634840151,1.759214066886824,0.6269803320148044,1.9138081994084948
Sumsel,2020-04-20,1.206034937136962,1.1784994681839713,0.7315316165926394,1.722983991349407,0.6226685507345741,1.9241756389272608
Sumsel,2020-04-21,1.2076882067241295,1.1849915617659537,0.7522778262857924,1.7658272079666468,0.6245152536771119,1.904141225925021
Sumsel,2020-04-22,1.2061527732219435,1.185548616650683,0.7174800955810136,1.7005916797959022,0.6013247503053544,1.907710613308521
Sumsel,2020-04-23,1.211057362199597,1.1859785941831156,0.6769165714387749,1.6983315283673077,0.6712233379553428,1.9408541934146428
Sumsel,2020-04-24,1.2112768749799556,1.1829060063832193,0.716572323431013,1.7359264126053007,0.5747978543976253,1.8519872465765532
Sumsel,2020-04-25,1.2134673307973534,1.1871490104427769,0.6491849980669255,1.71133549565317,0.6491849980669255,1.91546821494781
Sumsel,2020-04-26,1.2166528402498196,1.187319115543756,0.7219800566928769,1.7926147005825532,0.623174814420628,1.9248273742924267
Sumsel,2020-04-27,1.2167293969195065,1.1930113751580758,0.6540356908098646,1.743885693218998,0.5441270755877862,1.897030415436424
Sumsel,2020-04-28,1.2184673438797058,1.193038873955852,0.6570540210754884,1.7467126382494007,0.5838379917687989,1.955365858892749
Sumsel,2020-04-29,1.2153306082227353,1.19118111251636,0.7534235838852467,1.8903536008562338,0.6263094767265296,2.0609661403156045
Sumsel,2020-04-30,1.2205228988905215,1.1892176071975484,0.6785887722714816,1.816822404691213,0.5316787844493855,1.9570128363789874
Sumsel,2020-05-01,1.2223125584342327,1.1874857180377605,0.7431235623179024,1.9111738510611,0.5900547791786921,2.0740319369436087
Sumsel,2020-05-02,1.226379652526991,1.190924198597303,0.7460378710502683,1.9043355414049465,0.46574575314054967,1.9315218450879075
Sumsel,2020-05-03,1.2299113330910962,1.1860411694494823,0.6988752420981399,1.8655908054371249,0.5216350523301322,2.014660757031996
Sumsel,2020-05-04,1.230580738371215,1.192323771612313,0.6249000144326914,1.8695235867949678,0.5217971437655803,2.0481956349185775
Sumsel,2020-05-05,1.2315624386873063,1.1962402627254214,0.6658780685136173,1.9229105589886113,0.3870379177173142,2.0084722805569375
Sumsel,2020-05-06,1.2332406885187794,1.2018422481588618,0.6058949488529225,1.8532074877017617,0.5063942446751712,2.1486144146136406
Sumut,2020-03-19,1.2759230455471644,1.2314174065630346,0.7370012455153241,1.7625869501728921,0.6734283500120674,2.024189839187837
Sumut,2020-03-20,1.2684369710244374,1.2290945518326337,0.7122017265050784,1.7517648232043583,0.6474396009984403,1.9983453223510637
Sumut,2020-03-21,1.2606965873090878,1.2231078366362418,0.795434554360885,1.85705424340373,0.5437550286793318,1.932592301689335
Sumut,2020-03-22,1.2500685233778324,1.2049736691890303,0.7331504265411654,1.8272161343457696,0.5652607512388219,1.9787941214593312
Sumut,2020-03-23,1.253370366932608,1.2005365958387975,0.689483142934558,1.7971216800818677,0.5951494325450544,2.022444451161683
Sumut,2020-03-24,1.2504214859589529,1.2021124420003626,0.7183767727648551,1.8119515064363745,0.6302504502387967,1.9937737441415933
Sumut,2020-03-25,1.248019362971011,1.2065843682667716,0.7031321036740338,1.7720362004385608,0.6055267343957421,2.0147571151511587
Sumut,2020-03-26,1.241967442842083,1.2055095391630588,0.7903255330107261,1.8578257969404148,0.5484071149562855,1.92247281087752
Sumut,2020-03-27,1.2328600126937728,1.2056934208952788,0.7392177139967052,1.7884005116730881,0.5716776017138198,1.9158372810058204
Sumut,2020-03-28,1.228679025382317,1.202880671115475,0.6900691985538194,1.7559172027648655,0.5914186583643051,1.896215016872398
Sumut,2020-03-29,1.2285314126248037,1.2055096960251344,0.71346584977991,1.773063689196717,0.6053692074115398,1.9876133809172714
